clean_comment,label,comment,rating,source_url,keyword,date
"tính_năng nổi_bật hàng trông , mua cửa_hàng mấy máy chạy chất_lượng sản_phẩm giá tiền hàng ok , trừ góc ống_kính hẹp",2,"Tính năng nổi bật:hàng trông được, đã mua của shop mấy lần máy vẫn chạy tốt
Chất lượng sản phẩm:tốt so với giá tiền

Hàng ok, điểm trừ là góc ống kính hẹp",5,https://shopee.vn/Camera-Yoosee-2-M%E1%BA%AFt-Gi%C3%A1m-S%C3%A1t-Ngo%C3%A0i-Tr%E1%BB%9Di-Xoay-360-%C4%91%E1%BB%99-Xem-%C4%90%C3%AAm-C%C3%B3-M%C3%A0u-Kh%C3%B4ng-D%C3%A2y-IP66-Th%C3%B4ng-Minh-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-FHD-8M-i.1049396512.13399667672?extraParams=%7B%22display_model_id%22%3A217120551372%2C%22model_selection_logic%22%3A3%7D&sp_atk=1f13f8ba-c030-49db-837e-12dffcf28ea8&xptdk=1f13f8ba-c030-49db-837e-12dffcf28ea8,camera wifi ngoài trời,2025-05-10
"tính_năng nổi_bật hiện_đại , tiện_dụng , mua hai chất_lượng sản_phẩm test sản_phẩm đg 5 s cửa_hàng phục_vụ nhiệt_tình chu_đáo , tin_tưởng cửa_hàng",2,"Tính năng nổi bật:hiện đại , tiện dụng , mua một được hai
Chất lượng sản phẩm:chưa test sản phẩm nhưng vẫn  đg 5s vì shop phục vụ nhiệt tình chu đáo , rất tin tưởng shop👌🤝👍",5,https://shopee.vn/Camera-Yoosee-2-M%E1%BA%AFt-Gi%C3%A1m-S%C3%A1t-Ngo%C3%A0i-Tr%E1%BB%9Di-Xoay-360-%C4%91%E1%BB%99-Xem-%C4%90%C3%AAm-C%C3%B3-M%C3%A0u-Kh%C3%B4ng-D%C3%A2y-IP66-Th%C3%B4ng-Minh-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-FHD-8M-i.1049396512.13399667672?extraParams=%7B%22display_model_id%22%3A217120551372%2C%22model_selection_logic%22%3A3%7D&sp_atk=1f13f8ba-c030-49db-837e-12dffcf28ea8&xptdk=1f13f8ba-c030-49db-837e-12dffcf28ea8,camera wifi ngoài trời,2024-05-03
tính_năng nổi_bật xoay 360 độ chất_lượng sản_phẩm tốc_âm_thanh giao hàng mua sản_phẩm,2,"Tính năng nổi bật:Xoay đc 360 độ
Chất lượng sản phẩm:Rất Tốc âm thanh nghe rõ

Giao hàng Nhanh Nên mua ^_^ Sản Phẩm rất tốt",5,https://shopee.vn/Camera-Yoosee-2-M%E1%BA%AFt-Gi%C3%A1m-S%C3%A1t-Ngo%C3%A0i-Tr%E1%BB%9Di-Xoay-360-%C4%91%E1%BB%99-Xem-%C4%90%C3%AAm-C%C3%B3-M%C3%A0u-Kh%C3%B4ng-D%C3%A2y-IP66-Th%C3%B4ng-Minh-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-FHD-8M-i.1049396512.13399667672?extraParams=%7B%22display_model_id%22%3A217120551372%2C%22model_selection_logic%22%3A3%7D&sp_atk=1f13f8ba-c030-49db-837e-12dffcf28ea8&xptdk=1f13f8ba-c030-49db-837e-12dffcf28ea8,camera wifi ngoài trời,2024-09-05
"tính_năng nổi_bật camera chất_lượng sản_phẩm ok 2 mua shop , ổn , giá rẻ mua app_voucher , giới_thiệu anh_em bạn_bè mua camera cửa_hàng",2,"Tính năng nổi bật:camera
Chất lượng sản phẩm:ok

Lần thứ 2 mua của shop, khá ổn, giá rẻ mua được app voucher, đã giới thiệu cho anh em bạn bè mua camera của shop",5,https://shopee.vn/Camera-Yoosee-2-M%E1%BA%AFt-Gi%C3%A1m-S%C3%A1t-Ngo%C3%A0i-Tr%E1%BB%9Di-Xoay-360-%C4%91%E1%BB%99-Xem-%C4%90%C3%AAm-C%C3%B3-M%C3%A0u-Kh%C3%B4ng-D%C3%A2y-IP66-Th%C3%B4ng-Minh-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-FHD-8M-i.1049396512.13399667672?extraParams=%7B%22display_model_id%22%3A217120551372%2C%22model_selection_logic%22%3A3%7D&sp_atk=1f13f8ba-c030-49db-837e-12dffcf28ea8&xptdk=1f13f8ba-c030-49db-837e-12dffcf28ea8,camera wifi ngoài trời,2024-07-10
chất_lượng sản_phẩm hài_lòng tính_năng nổi_bật hai hình_ảnh đầu_tiên mua cửa_hàng lo hàng hài_lòng cửa_hàng đóng_gói cẩn_thận dây_điện cắm nối mn mua cửa_hàng ủng_hộ cửa_hàng mua,2,"Chất lượng sản phẩm:rất hài lòng
Tính năng nổi bật:có hai hình ảnh

Mình lần đầu tiên mua của shop này nên cũng lo nhưng khi nhận hàng thì rất hài lòng vì shop này đóng gói cẩn thận và có thêm cả dây điện cắm nối nên mn nên mua ở shop này ủng hộ shop lần sau sẽ mua",5,https://shopee.vn/Camera-Yoosee-2-M%E1%BA%AFt-Gi%C3%A1m-S%C3%A1t-Ngo%C3%A0i-Tr%E1%BB%9Di-Xoay-360-%C4%91%E1%BB%99-Xem-%C4%90%C3%AAm-C%C3%B3-M%C3%A0u-Kh%C3%B4ng-D%C3%A2y-IP66-Th%C3%B4ng-Minh-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-FHD-8M-i.1049396512.13399667672?extraParams=%7B%22display_model_id%22%3A217120551372%2C%22model_selection_logic%22%3A3%7D&sp_atk=1f13f8ba-c030-49db-837e-12dffcf28ea8&xptdk=1f13f8ba-c030-49db-837e-12dffcf28ea8,camera wifi ngoài trời,2024-11-17
ok . chất_lượng camera chấp_nhận tương_đương giá_trị . giao hàng nhanh_chóng,2,Ok. Chất lượng camera chấp nhận được tương đương giá trị . Giao hàng nhanh chóng,5,https://shopee.vn/Camera-Yoosee-2-M%E1%BA%AFt-Gi%C3%A1m-S%C3%A1t-Ngo%C3%A0i-Tr%E1%BB%9Di-Xoay-360-%C4%91%E1%BB%99-Xem-%C4%90%C3%AAm-C%C3%B3-M%C3%A0u-Kh%C3%B4ng-D%C3%A2y-IP66-Th%C3%B4ng-Minh-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-FHD-8M-i.1049396512.13399667672?extraParams=%7B%22display_model_id%22%3A217120551372%2C%22model_selection_logic%22%3A3%7D&sp_atk=1f13f8ba-c030-49db-837e-12dffcf28ea8&xptdk=1f13f8ba-c030-49db-837e-12dffcf28ea8,camera wifi ngoài trời,2024-07-22
giao hàng chất_lượng đánh_giá sử_dụng 5,2,"Giao hàng khá nhanh
Chất lượng đánh giá sau khi sử dụng
Cho 5 sao",5,https://shopee.vn/Camera-Yoosee-2-M%E1%BA%AFt-Gi%C3%A1m-S%C3%A1t-Ngo%C3%A0i-Tr%E1%BB%9Di-Xoay-360-%C4%91%E1%BB%99-Xem-%C4%90%C3%AAm-C%C3%B3-M%C3%A0u-Kh%C3%B4ng-D%C3%A2y-IP66-Th%C3%B4ng-Minh-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-FHD-8M-i.1049396512.13399667672?extraParams=%7B%22display_model_id%22%3A217120551372%2C%22model_selection_logic%22%3A3%7D&sp_atk=1f13f8ba-c030-49db-837e-12dffcf28ea8&xptdk=1f13f8ba-c030-49db-837e-12dffcf28ea8,camera wifi ngoài trời,2024-12-21
sản_phẩm chất_lượng tuyệt_vời . shop phục_vụ chu_đáo . hướng_dẫn tận_tình . mua hàng giá rẻ . cài_đặt .,2,Sản phẩm chất lượng tuyệt vời.shop phục vụ chu đáo.hướng dẫn tận tình.mua hàng giá rẻ.dễ cài đặt.,5,https://shopee.vn/Camera-Yoosee-2-M%E1%BA%AFt-Gi%C3%A1m-S%C3%A1t-Ngo%C3%A0i-Tr%E1%BB%9Di-Xoay-360-%C4%91%E1%BB%99-Xem-%C4%90%C3%AAm-C%C3%B3-M%C3%A0u-Kh%C3%B4ng-D%C3%A2y-IP66-Th%C3%B4ng-Minh-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-FHD-8M-i.1049396512.13399667672?extraParams=%7B%22display_model_id%22%3A217120551372%2C%22model_selection_logic%22%3A3%7D&sp_atk=1f13f8ba-c030-49db-837e-12dffcf28ea8&xptdk=1f13f8ba-c030-49db-837e-12dffcf28ea8,camera wifi ngoài trời,2025-11-04
"tính_năng nổi_bật 24/24 chất_lượng sản_phẩm hình_ảnh 24 h , giao hàng nhanh_chóng , sản_phẩm quảng_cáo",2,"Tính năng nổi bật:Quay 24/24
Chất lượng sản phẩm:Tốt

Hình ảnh ok quay 24h , giao hàng nhanh chóng, sản phẩm như quảng cáo",5,https://shopee.vn/Camera-Yoosee-2-M%E1%BA%AFt-Gi%C3%A1m-S%C3%A1t-Ngo%C3%A0i-Tr%E1%BB%9Di-Xoay-360-%C4%91%E1%BB%99-Xem-%C4%90%C3%AAm-C%C3%B3-M%C3%A0u-Kh%C3%B4ng-D%C3%A2y-IP66-Th%C3%B4ng-Minh-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-FHD-8M-i.1049396512.13399667672?extraParams=%7B%22display_model_id%22%3A217120551372%2C%22model_selection_logic%22%3A3%7D&sp_atk=1f13f8ba-c030-49db-837e-12dffcf28ea8&xptdk=1f13f8ba-c030-49db-837e-12dffcf28ea8,camera wifi ngoài trời,2025-03-04
"sản_phẩm tốt_nha . kết_nối , camera . mấy mua thây tương_tự , độ nét độ phân_giải ghi . 2 mắt tiện .",2,"Sản phẩm rất ok nha. Kết nối khá nhanh, camera khá rõ. So với mấy con mình mua trước thây con này cũng tương tự, độ nét như nhau trong khi độ phân giải thấy ghi cao hơn nhiều. 2 mắt khá tiện.",5,https://shopee.vn/Camera-Yoosee-2-M%E1%BA%AFt-Gi%C3%A1m-S%C3%A1t-Ngo%C3%A0i-Tr%E1%BB%9Di-Xoay-360-%C4%91%E1%BB%99-Xem-%C4%90%C3%AAm-C%C3%B3-M%C3%A0u-Kh%C3%B4ng-D%C3%A2y-IP66-Th%C3%B4ng-Minh-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-FHD-8M-i.1049396512.13399667672?extraParams=%7B%22display_model_id%22%3A217120551372%2C%22model_selection_logic%22%3A3%7D&sp_atk=1f13f8ba-c030-49db-837e-12dffcf28ea8&xptdk=1f13f8ba-c030-49db-837e-12dffcf28ea8,camera wifi ngoài trời,2024-11-13
tính_năng nổi_bật cam_nét chất_lượng sản_phẩm cam đẹp nét bền sử_dụng ms,2,"Tính năng nổi bật:cam nét
Chất lượng sản phẩm:tốt

Cam đẹp nét còn bền hay ko phải sử dụng ms biết đc 😄😄😄",5,https://shopee.vn/Camera-Yoosee-2-M%E1%BA%AFt-Gi%C3%A1m-S%C3%A1t-Ngo%C3%A0i-Tr%E1%BB%9Di-Xoay-360-%C4%91%E1%BB%99-Xem-%C4%90%C3%AAm-C%C3%B3-M%C3%A0u-Kh%C3%B4ng-D%C3%A2y-IP66-Th%C3%B4ng-Minh-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-FHD-8M-i.1049396512.13399667672?extraParams=%7B%22display_model_id%22%3A217120551372%2C%22model_selection_logic%22%3A3%7D&sp_atk=1f13f8ba-c030-49db-837e-12dffcf28ea8&xptdk=1f13f8ba-c030-49db-837e-12dffcf28ea8,camera wifi ngoài trời,2025-05-23
"cửa_hàng giao , sản_phẩm , camera sử_dụng , . mua",2,"Shop giao nhanh, đúng sản phẩm, camera sử dụng tốt, dễ dùng. Nên mua",5,https://shopee.vn/Camera-Yoosee-2-M%E1%BA%AFt-Gi%C3%A1m-S%C3%A1t-Ngo%C3%A0i-Tr%E1%BB%9Di-Xoay-360-%C4%91%E1%BB%99-Xem-%C4%90%C3%AAm-C%C3%B3-M%C3%A0u-Kh%C3%B4ng-D%C3%A2y-IP66-Th%C3%B4ng-Minh-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-FHD-8M-i.1049396512.13399667672?extraParams=%7B%22display_model_id%22%3A217120551372%2C%22model_selection_logic%22%3A3%7D&sp_atk=1f13f8ba-c030-49db-837e-12dffcf28ea8&xptdk=1f13f8ba-c030-49db-837e-12dffcf28ea8,camera wifi ngoài trời,2025-01-31
"chất_lượng sản_phẩm q42 pro 1 cam , nét , tiếng to ng .",2,"Chất lượng sản phẩm:Q42 pro

Mình đã dùng được 1 tháng cam tốt,nét, tiếng to rõ nhé mọi ng.",5,https://shopee.vn/Camera-Yoosee-2-M%E1%BA%AFt-Gi%C3%A1m-S%C3%A1t-Ngo%C3%A0i-Tr%E1%BB%9Di-Xoay-360-%C4%91%E1%BB%99-Xem-%C4%90%C3%AAm-C%C3%B3-M%C3%A0u-Kh%C3%B4ng-D%C3%A2y-IP66-Th%C3%B4ng-Minh-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-FHD-8M-i.1049396512.13399667672?extraParams=%7B%22display_model_id%22%3A217120551372%2C%22model_selection_logic%22%3A3%7D&sp_atk=1f13f8ba-c030-49db-837e-12dffcf28ea8&xptdk=1f13f8ba-c030-49db-837e-12dffcf28ea8,camera wifi ngoài trời,2024-04-22
"camera tốt_nha , , hình_ảnh sắc_nét , đàm_thoại lắm nha",2,"Camera rất oke nha, mình đặt trong nhà nhưng mới chuyển xuống nhà dưới, hình ảnh sắc nét, đàm thoại rõ lắm nha",5,https://shopee.vn/Camera-Yoosee-2-M%E1%BA%AFt-Gi%C3%A1m-S%C3%A1t-Ngo%C3%A0i-Tr%E1%BB%9Di-Xoay-360-%C4%91%E1%BB%99-Xem-%C4%90%C3%AAm-C%C3%B3-M%C3%A0u-Kh%C3%B4ng-D%C3%A2y-IP66-Th%C3%B4ng-Minh-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-FHD-8M-i.1049396512.13399667672?extraParams=%7B%22display_model_id%22%3A217120551372%2C%22model_selection_logic%22%3A3%7D&sp_atk=1f13f8ba-c030-49db-837e-12dffcf28ea8&xptdk=1f13f8ba-c030-49db-837e-12dffcf28ea8,camera wifi ngoài trời,2025-05-22
cam tốt_nha . hơi kết_nối . lặp thao_tác kết_nối r.mn lắp_cam theo_dõi e_bé,2,Cam tốt nha.hơi khó kết nối.lặp lại thao tác vài lần là kết nối dk r.mn lắp cam theo dõi e bé nhà mình cũng dk,5,https://shopee.vn/Camera-Yoosee-2-M%E1%BA%AFt-Gi%C3%A1m-S%C3%A1t-Ngo%C3%A0i-Tr%E1%BB%9Di-Xoay-360-%C4%91%E1%BB%99-Xem-%C4%90%C3%AAm-C%C3%B3-M%C3%A0u-Kh%C3%B4ng-D%C3%A2y-IP66-Th%C3%B4ng-Minh-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-FHD-8M-i.1049396512.13399667672?extraParams=%7B%22display_model_id%22%3A217120551372%2C%22model_selection_logic%22%3A3%7D&sp_atk=1f13f8ba-c030-49db-837e-12dffcf28ea8&xptdk=1f13f8ba-c030-49db-837e-12dffcf28ea8,camera wifi ngoài trời,2024-04-23
"chất_lượng sản_phẩm chaats luong chua_ro tính_năng nổi_bật cam theo_dõi giao hàng , săn hàng giá rẻ live , có_vẻ chất_lượng",2,"Chất lượng sản phẩm:chaats luong chua ro
Tính năng nổi bật:cam theo dõi

Giao hàng nhanh, săn hàng giá rẻ trên live, có vẻ chất lượng tốt",5,https://shopee.vn/Camera-Yoosee-2-M%E1%BA%AFt-Gi%C3%A1m-S%C3%A1t-Ngo%C3%A0i-Tr%E1%BB%9Di-Xoay-360-%C4%91%E1%BB%99-Xem-%C4%90%C3%AAm-C%C3%B3-M%C3%A0u-Kh%C3%B4ng-D%C3%A2y-IP66-Th%C3%B4ng-Minh-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-FHD-8M-i.1049396512.13399667672?extraParams=%7B%22display_model_id%22%3A217120551372%2C%22model_selection_logic%22%3A3%7D&sp_atk=1f13f8ba-c030-49db-837e-12dffcf28ea8&xptdk=1f13f8ba-c030-49db-837e-12dffcf28ea8,camera wifi ngoài trời,2024-12-01
"chất_lượng sản_phẩm ok tính_năng nổi_bật thẻ 64 ghi ghi 1 , , đèn cháy hoài giá_cả hợp_lý",2,"Chất lượng sản phẩm:ok
Tính năng nổi bật:thẻ nhớ 64 ghi mà ghi đc có 1 ngày à, nặng quá, đèn hay tự cháy sáng hoài không biết

Giá cả hợp lý",5,https://shopee.vn/Camera-Yoosee-2-M%E1%BA%AFt-Gi%C3%A1m-S%C3%A1t-Ngo%C3%A0i-Tr%E1%BB%9Di-Xoay-360-%C4%91%E1%BB%99-Xem-%C4%90%C3%AAm-C%C3%B3-M%C3%A0u-Kh%C3%B4ng-D%C3%A2y-IP66-Th%C3%B4ng-Minh-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-FHD-8M-i.1049396512.13399667672?extraParams=%7B%22display_model_id%22%3A217120551372%2C%22model_selection_logic%22%3A3%7D&sp_atk=1f13f8ba-c030-49db-837e-12dffcf28ea8&xptdk=1f13f8ba-c030-49db-837e-12dffcf28ea8,camera wifi ngoài trời,2024-06-21
"camera lắp_đặt , kết_nối wifi , hình_ảnh nét , âm_thanh . đánh_giá sản_phẩm",2,"Camera dễ lắp đặt, kết nối wifi tốt, hình ảnh rõ nét, âm thanh tốt. Đánh giá sản phẩm tốt",5,https://shopee.vn/Camera-Yoosee-2-M%E1%BA%AFt-Gi%C3%A1m-S%C3%A1t-Ngo%C3%A0i-Tr%E1%BB%9Di-Xoay-360-%C4%91%E1%BB%99-Xem-%C4%90%C3%AAm-C%C3%B3-M%C3%A0u-Kh%C3%B4ng-D%C3%A2y-IP66-Th%C3%B4ng-Minh-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-FHD-8M-i.1049396512.13399667672?extraParams=%7B%22display_model_id%22%3A217120551372%2C%22model_selection_logic%22%3A3%7D&sp_atk=1f13f8ba-c030-49db-837e-12dffcf28ea8&xptdk=1f13f8ba-c030-49db-837e-12dffcf28ea8,camera wifi ngoài trời,2024-09-06
"tính_năng nổi_bật cam nét , 836 kém , hôm săn sale mua cam 300 k , cammera 836 330 k lúc_ý 836 . dù_sao chất_lượng cam , kết_nối , cài_đặt dễ_dàng . mua cửa_hàng . trải_nghiệm 836 thử như_thế_nào . đinh mua khuyên 30 k 836 12 mpixel , 8 mepixel .",2,"Tính năng nổi bật:cam khá nét,nhưng so với 836 thì kém hơn,hôm trước săn đc sale mua đc cam này có 300k,cammera 836 có 330k lúc ý biết thế lấy 836 còn hơn.

Dù sao chất lượng cam cũng rất tốt,kết nối,cài đặt dễ dàng.còn mua của shop vài bộ nữa.mình đã trải nghiệm 836 rồi nên thử con này xem như thế nào.Ai đinh mua tôi khuyên thêm 30k lấy con 836 ấy nó 12mpixel,con này có 8 mepixel thôi.",5,https://shopee.vn/Camera-Yoosee-2-M%E1%BA%AFt-Gi%C3%A1m-S%C3%A1t-Ngo%C3%A0i-Tr%E1%BB%9Di-Xoay-360-%C4%91%E1%BB%99-Xem-%C4%90%C3%AAm-C%C3%B3-M%C3%A0u-Kh%C3%B4ng-D%C3%A2y-IP66-Th%C3%B4ng-Minh-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-FHD-8M-i.1049396512.13399667672?extraParams=%7B%22display_model_id%22%3A217120551372%2C%22model_selection_logic%22%3A3%7D&sp_atk=1f13f8ba-c030-49db-837e-12dffcf28ea8&xptdk=1f13f8ba-c030-49db-837e-12dffcf28ea8,camera wifi ngoài trời,2024-09-20
"bao_bì gọn_gàng , đẹp_mắt , chắc_chắn . giao hàng thời_gian . sản_phẩm chất_lượng gắn ngoài_trời vô",2,"Bao bì gọn gàng, đẹp mắt,  chắc chắn. Giao hàng đúng thời gian. Sản phẩm chất lượng nhưng gắn ngoài trời ko biết vô nước ko",5,https://shopee.vn/Camera-Yoosee-2-M%E1%BA%AFt-Gi%C3%A1m-S%C3%A1t-Ngo%C3%A0i-Tr%E1%BB%9Di-Xoay-360-%C4%91%E1%BB%99-Xem-%C4%90%C3%AAm-C%C3%B3-M%C3%A0u-Kh%C3%B4ng-D%C3%A2y-IP66-Th%C3%B4ng-Minh-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-FHD-8M-i.1049396512.13399667672?extraParams=%7B%22display_model_id%22%3A217120551372%2C%22model_selection_logic%22%3A3%7D&sp_atk=1f13f8ba-c030-49db-837e-12dffcf28ea8&xptdk=1f13f8ba-c030-49db-837e-12dffcf28ea8,camera wifi ngoài trời,2025-10-06
"tính_năng nổi_bật sản_phẩm chất_lượng sản_phẩm tôt chiều bọc 5 chục vật_vã ghê hàng đẹp , giá rẻ yêu_thương , ủng_hộ vất_vả chút cười tươi_ạ e xả dehui 400 w giá 9 xx / longi440 himo x6 giá 1 tr2xx vận_chuyển code toàn_quốc 1 zalo 0335032194",2,"Tính năng nổi bật:sản phẩm ok
Chất lượng sản phẩm:tôt

Cả chiều bọc có khoảng 5 chục tấm mà vật vã ghê các bác ạ 🥰Hàng đẹp, giá rẻ lại đc các bác yêu thương, ủng hộ ❤Có vất vả chút cũng vẫn cười tươi ạ 🤣🤣
Bên E vẫn đang xả Dehui 400w giá chỉ 9xx/ tấm 
Longi440 himo x6 giá chỉ 1tr2xx
👉ship code toàn quốc từ 1 tấm
☎☎zalo 0335032194",5,https://shopee.vn/Camera-Yoosee-2-M%E1%BA%AFt-Gi%C3%A1m-S%C3%A1t-Ngo%C3%A0i-Tr%E1%BB%9Di-Xoay-360-%C4%91%E1%BB%99-Xem-%C4%90%C3%AAm-C%C3%B3-M%C3%A0u-Kh%C3%B4ng-D%C3%A2y-IP66-Th%C3%B4ng-Minh-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-FHD-8M-i.1049396512.13399667672?extraParams=%7B%22display_model_id%22%3A217120551372%2C%22model_selection_logic%22%3A3%7D&sp_atk=1f13f8ba-c030-49db-837e-12dffcf28ea8&xptdk=1f13f8ba-c030-49db-837e-12dffcf28ea8,camera wifi ngoài trời,2024-10-12
"tính_năng nổi_bật tiện_lợi , mẫu giao hàng nhanh_chóng chất_lượng sản_phẩm",2,"Tính năng nổi bật:tiện lợi  , đúng mẫu mình đặt giao hàng nhanh chóng
Chất lượng sản phẩm:tốt",5,https://shopee.vn/Camera-Yoosee-2-M%E1%BA%AFt-Gi%C3%A1m-S%C3%A1t-Ngo%C3%A0i-Tr%E1%BB%9Di-Xoay-360-%C4%91%E1%BB%99-Xem-%C4%90%C3%AAm-C%C3%B3-M%C3%A0u-Kh%C3%B4ng-D%C3%A2y-IP66-Th%C3%B4ng-Minh-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-FHD-8M-i.1049396512.13399667672?extraParams=%7B%22display_model_id%22%3A217120551372%2C%22model_selection_logic%22%3A3%7D&sp_atk=1f13f8ba-c030-49db-837e-12dffcf28ea8&xptdk=1f13f8ba-c030-49db-837e-12dffcf28ea8,camera wifi ngoài trời,2024-11-01
chất_lượng sản_phẩm tính_năng nổi_bật 2 mắt sản_phẩm mô_tả . giao hàng . đóng_gói kĩ . tặng dây nối .,2,"Chất lượng sản phẩm:tốt
Tính năng nổi bật:2 mắt

Sp như mô tả. Giao hàng nhanh. Đóng gói kĩ. Có tặng thêm dây nối dài.",5,https://shopee.vn/Camera-Yoosee-2-M%E1%BA%AFt-Gi%C3%A1m-S%C3%A1t-Ngo%C3%A0i-Tr%E1%BB%9Di-Xoay-360-%C4%91%E1%BB%99-Xem-%C4%90%C3%AAm-C%C3%B3-M%C3%A0u-Kh%C3%B4ng-D%C3%A2y-IP66-Th%C3%B4ng-Minh-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-FHD-8M-i.1049396512.13399667672?extraParams=%7B%22display_model_id%22%3A217120551372%2C%22model_selection_logic%22%3A3%7D&sp_atk=1f13f8ba-c030-49db-837e-12dffcf28ea8&xptdk=1f13f8ba-c030-49db-837e-12dffcf28ea8,camera wifi ngoài trời,2024-09-14
chất_lượng sản_phẩm tính_năng nổi_bật cài_đặt xài chục ys đa_thể_loại nói_chung cảm_thấy ổn giải_pháp ngân_sach hiệu_quả lắp_cam giám_sát . tuy_nhiên app hơi dầy quảng_cáo ... 5 cửa_hàng,2,"Chất lượng sản phẩm:tốt
Tính năng nổi bật:dễ cài đặt

Nhà mình xài hơn chục con ys đa thể loại nói chung là cảm thấy ổn và là giải pháp ngân sach hiệu quả cho việc lắp cam giám sát. Tuy nhiên app hơi dầy quảng cáo... 5 sao cho shop nhé",5,https://shopee.vn/Camera-Yoosee-2-M%E1%BA%AFt-Gi%C3%A1m-S%C3%A1t-Ngo%C3%A0i-Tr%E1%BB%9Di-Xoay-360-%C4%91%E1%BB%99-Xem-%C4%90%C3%AAm-C%C3%B3-M%C3%A0u-Kh%C3%B4ng-D%C3%A2y-IP66-Th%C3%B4ng-Minh-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-FHD-8M-i.1049396512.13399667672?extraParams=%7B%22display_model_id%22%3A217120551372%2C%22model_selection_logic%22%3A3%7D&sp_atk=1f13f8ba-c030-49db-837e-12dffcf28ea8&xptdk=1f13f8ba-c030-49db-837e-12dffcf28ea8,camera wifi ngoài trời,2025-11-27
chất_lượng sản_phẩm tuyệt_vời sản_phẩm đóng_gói cẩn_thận . mic loa . hình_ảnh nét 10 đ tầm giá,2,"Chất lượng sản phẩm:tuyệt vời

Sản phẩm rất oke đóng gói cẩn thận. Mic và loa nghe tốt. Hình ảnh nét 10đ trong tầm giá",5,https://shopee.vn/Camera-Yoosee-2-M%E1%BA%AFt-Gi%C3%A1m-S%C3%A1t-Ngo%C3%A0i-Tr%E1%BB%9Di-Xoay-360-%C4%91%E1%BB%99-Xem-%C4%90%C3%AAm-C%C3%B3-M%C3%A0u-Kh%C3%B4ng-D%C3%A2y-IP66-Th%C3%B4ng-Minh-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-FHD-8M-i.1049396512.13399667672?extraParams=%7B%22display_model_id%22%3A217120551372%2C%22model_selection_logic%22%3A3%7D&sp_atk=1f13f8ba-c030-49db-837e-12dffcf28ea8&xptdk=1f13f8ba-c030-49db-837e-12dffcf28ea8,camera wifi ngoài trời,2024-09-27
"hàng , ? cài_đặt , hi_vọng , chán lắm . mong bền an_toàn thông_tin .",2,"Đã nhận được hàng, nhìn cũng được nhưng không biết dùng có được không? Cài đặt có được không, hi vọng là được, không thì chán lắm. Mong sẽ bền và an toàn thông tin.",4,https://shopee.vn/Camera-Yoosee-2-M%E1%BA%AFt-Gi%C3%A1m-S%C3%A1t-Ngo%C3%A0i-Tr%E1%BB%9Di-Xoay-360-%C4%91%E1%BB%99-Xem-%C4%90%C3%AAm-C%C3%B3-M%C3%A0u-Kh%C3%B4ng-D%C3%A2y-IP66-Th%C3%B4ng-Minh-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-FHD-8M-i.1049396512.13399667672?extraParams=%7B%22display_model_id%22%3A217120551372%2C%22model_selection_logic%22%3A3%7D&sp_atk=1f13f8ba-c030-49db-837e-12dffcf28ea8&xptdk=1f13f8ba-c030-49db-837e-12dffcf28ea8,camera wifi ngoài trời,2023-11-09
