clean_comment,label,comment,rating,source_url,keyword,date
"mẫu , màu xinh , ấn , chết phím .",2,"Đúng mẫu, màu xinh, ấn chắc tay, không chết phím nào.",5,https://shopee.vn/B%C3%80N-PH%C3%8DM-GI%E1%BA%A2-C%C6%A0-PKSMART-K600-C%C3%93-D%C3%82Y-LED-XUY%C3%8AN-CH%E1%BB%AE-D%C3%99NG-CHO-M%C3%81Y-T%C3%8DNH-LAPTOP-Nhi%E1%BB%81u-M%C3%A0u-H%E1%BB%93ng-Tr%E1%BA%AFng-Xanh-i.272197121.18106976855?extraParams=%7B%22display_model_id%22%3A190399652114%2C%22model_selection_logic%22%3A3%7D&sp_atk=9d586450-c464-41e9-ab45-7292d0aaa052&xptdk=9d586450-c464-41e9-ab45-7292d0aaa052,bàn phím cơ giá rẻ,2025-05-28
"cửa_hàng giao hàng , đóng_gói kỹ_lưỡng , bàn_phím đẹp , hy_vọng xài bền",2,"Shop giao hàng rất nhanh, đóng gói kỹ lưỡng, bàn phím đẹp, hy vọng xài bền",5,https://shopee.vn/B%C3%80N-PH%C3%8DM-GI%E1%BA%A2-C%C6%A0-PKSMART-K600-C%C3%93-D%C3%82Y-LED-XUY%C3%8AN-CH%E1%BB%AE-D%C3%99NG-CHO-M%C3%81Y-T%C3%8DNH-LAPTOP-Nhi%E1%BB%81u-M%C3%A0u-H%E1%BB%93ng-Tr%E1%BA%AFng-Xanh-i.272197121.18106976855?extraParams=%7B%22display_model_id%22%3A190399652114%2C%22model_selection_logic%22%3A3%7D&sp_atk=9d586450-c464-41e9-ab45-7292d0aaa052&xptdk=9d586450-c464-41e9-ab45-7292d0aaa052,bàn phím cơ giá rẻ,2025-12-29
xinhh . chê . cửa_hàng giao hàng siêu . 5 shoppp,2,Xinhh. Ko có điểm gì chê cả. Shop giao hàng siêu nhanh. 5* cho shoppp,5,https://shopee.vn/B%C3%80N-PH%C3%8DM-GI%E1%BA%A2-C%C6%A0-PKSMART-K600-C%C3%93-D%C3%82Y-LED-XUY%C3%8AN-CH%E1%BB%AE-D%C3%99NG-CHO-M%C3%81Y-T%C3%8DNH-LAPTOP-Nhi%E1%BB%81u-M%C3%A0u-H%E1%BB%93ng-Tr%E1%BA%AFng-Xanh-i.272197121.18106976855?extraParams=%7B%22display_model_id%22%3A190399652114%2C%22model_selection_logic%22%3A3%7D&sp_atk=9d586450-c464-41e9-ab45-7292d0aaa052&xptdk=9d586450-c464-41e9-ab45-7292d0aaa052,bàn phím cơ giá rẻ,2024-04-23
âm_thanh phím giả_cơ âm_thanh chả j đ màu_sắc dep a_độ bền_chx saif laau sai chua_lau,2,"Âm thanh:phím giả cơ nên âm thanh chả có j đ
Màu sắc:dep a
Độ bền:chx saif laau

Sai chua lau",5,https://shopee.vn/B%C3%80N-PH%C3%8DM-GI%E1%BA%A2-C%C6%A0-PKSMART-K600-C%C3%93-D%C3%82Y-LED-XUY%C3%8AN-CH%E1%BB%AE-D%C3%99NG-CHO-M%C3%81Y-T%C3%8DNH-LAPTOP-Nhi%E1%BB%81u-M%C3%A0u-H%E1%BB%93ng-Tr%E1%BA%AFng-Xanh-i.272197121.18106976855?extraParams=%7B%22display_model_id%22%3A190399652114%2C%22model_selection_logic%22%3A3%7D&sp_atk=9d586450-c464-41e9-ab45-7292d0aaa052&xptdk=9d586450-c464-41e9-ab45-7292d0aaa052,bàn phím cơ giá rẻ,2025-11-01
"hàng mẫu , mua sài_ổn , bền cửa_hàng 5",2,"Hàng giống mẫu, mua về sài ổn, ko biết bền ko nhưng cho shop 5 sao ạ",5,https://shopee.vn/B%C3%80N-PH%C3%8DM-GI%E1%BA%A2-C%C6%A0-PKSMART-K600-C%C3%93-D%C3%82Y-LED-XUY%C3%8AN-CH%E1%BB%AE-D%C3%99NG-CHO-M%C3%81Y-T%C3%8DNH-LAPTOP-Nhi%E1%BB%81u-M%C3%A0u-H%E1%BB%93ng-Tr%E1%BA%AFng-Xanh-i.272197121.18106976855?extraParams=%7B%22display_model_id%22%3A190399652114%2C%22model_selection_logic%22%3A3%7D&sp_atk=9d586450-c464-41e9-ab45-7292d0aaa052&xptdk=9d586450-c464-41e9-ab45-7292d0aaa052,bàn phím cơ giá rẻ,2023-09-06
"hàng chất_lượng , mô_tả , đẹp . giao hàng , giao hàng thân_thiện .",2,"Hàng chất lượng, đúng với mô tả, đẹp. Giao hàng nhanh, người giao hàng thân thiện.",5,https://shopee.vn/B%C3%80N-PH%C3%8DM-GI%E1%BA%A2-C%C6%A0-PKSMART-K600-C%C3%93-D%C3%82Y-LED-XUY%C3%8AN-CH%E1%BB%AE-D%C3%99NG-CHO-M%C3%81Y-T%C3%8DNH-LAPTOP-Nhi%E1%BB%81u-M%C3%A0u-H%E1%BB%93ng-Tr%E1%BA%AFng-Xanh-i.272197121.18106976855?extraParams=%7B%22display_model_id%22%3A190399652114%2C%22model_selection_logic%22%3A3%7D&sp_atk=9d586450-c464-41e9-ab45-7292d0aaa052&xptdk=9d586450-c464-41e9-ab45-7292d0aaa052,bàn phím cơ giá rẻ,2025-07-18
chất_lượng sản_phẩm ok đẹp lắm,2,"Chất lượng sản phẩm:ok

Đẹp lắm",5,https://shopee.vn/B%C3%80N-PH%C3%8DM-GI%E1%BA%A2-C%C6%A0-PKSMART-K600-C%C3%93-D%C3%82Y-LED-XUY%C3%8AN-CH%E1%BB%AE-D%C3%99NG-CHO-M%C3%81Y-T%C3%8DNH-LAPTOP-Nhi%E1%BB%81u-M%C3%A0u-H%E1%BB%93ng-Tr%E1%BA%AFng-Xanh-i.272197121.18106976855?extraParams=%7B%22display_model_id%22%3A190399652114%2C%22model_selection_logic%22%3A3%7D&sp_atk=9d586450-c464-41e9-ab45-7292d0aaa052&xptdk=9d586450-c464-41e9-ab45-7292d0aaa052,bàn phím cơ giá rẻ,2022-12-13
"xinh lắm nha màu chuột màu bàn_phím 1 tí chuột_nhạy , bàn_phím âm_êm , test ánh_sáng cắm cpu .",2,"Xinh lắm nha
Mà điều màu của chuột thì sáng hơn màu của bàn phím 1 tí
Chuột nhạy, bàn phím âm êm, chưa test ánh sáng được do chưa cắm vào CPU.",5,https://shopee.vn/B%C3%80N-PH%C3%8DM-GI%E1%BA%A2-C%C6%A0-PKSMART-K600-C%C3%93-D%C3%82Y-LED-XUY%C3%8AN-CH%E1%BB%AE-D%C3%99NG-CHO-M%C3%81Y-T%C3%8DNH-LAPTOP-Nhi%E1%BB%81u-M%C3%A0u-H%E1%BB%93ng-Tr%E1%BA%AFng-Xanh-i.272197121.18106976855?extraParams=%7B%22display_model_id%22%3A190399652114%2C%22model_selection_logic%22%3A3%7D&sp_atk=9d586450-c464-41e9-ab45-7292d0aaa052&xptdk=9d586450-c464-41e9-ab45-7292d0aaa052,bàn phím cơ giá rẻ,2023-08-19
sử_dụng 1 thời_gian bàn_phím kết_nối lap ổn lắm chập_chờn cắm đi cắm,2,Sau khi sử dụng 1 thời gian mình thấy bàn phím kết nối với lap không được ổn lắm nó cứ bị chập chờn không nhận phải cắm đi cắm lại nhiều lần,5,https://shopee.vn/B%C3%80N-PH%C3%8DM-GI%E1%BA%A2-C%C6%A0-PKSMART-K600-C%C3%93-D%C3%82Y-LED-XUY%C3%8AN-CH%E1%BB%AE-D%C3%99NG-CHO-M%C3%81Y-T%C3%8DNH-LAPTOP-Nhi%E1%BB%81u-M%C3%A0u-H%E1%BB%93ng-Tr%E1%BA%AFng-Xanh-i.272197121.18106976855?extraParams=%7B%22display_model_id%22%3A190399652114%2C%22model_selection_logic%22%3A3%7D&sp_atk=9d586450-c464-41e9-ab45-7292d0aaa052&xptdk=9d586450-c464-41e9-ab45-7292d0aaa052,bàn phím cơ giá rẻ,2025-11-15
phím sài ngon bấm led chuẩn đổi 2 kiểu,2,Phím sài ngon bấm rất đã tay led chuẩn đổi được 2 kiểu,5,https://shopee.vn/B%C3%80N-PH%C3%8DM-GI%E1%BA%A2-C%C6%A0-PKSMART-K600-C%C3%93-D%C3%82Y-LED-XUY%C3%8AN-CH%E1%BB%AE-D%C3%99NG-CHO-M%C3%81Y-T%C3%8DNH-LAPTOP-Nhi%E1%BB%81u-M%C3%A0u-H%E1%BB%93ng-Tr%E1%BA%AFng-Xanh-i.272197121.18106976855?extraParams=%7B%22display_model_id%22%3A190399652114%2C%22model_selection_logic%22%3A3%7D&sp_atk=9d586450-c464-41e9-ab45-7292d0aaa052&xptdk=9d586450-c464-41e9-ab45-7292d0aaa052,bàn phím cơ giá rẻ,2025-12-09
bàn phím xịn lắm nha cửa_hàng giao hàng shipperr nhiệt_tình,2,Bàn phím Xịn lắm luôn nha mọi người shop giao hàng nhanh shipperr nhiệt tình nữa,5,https://shopee.vn/B%C3%80N-PH%C3%8DM-GI%E1%BA%A2-C%C6%A0-PKSMART-K600-C%C3%93-D%C3%82Y-LED-XUY%C3%8AN-CH%E1%BB%AE-D%C3%99NG-CHO-M%C3%81Y-T%C3%8DNH-LAPTOP-Nhi%E1%BB%81u-M%C3%A0u-H%E1%BB%93ng-Tr%E1%BA%AFng-Xanh-i.272197121.18106976855?extraParams=%7B%22display_model_id%22%3A190399652114%2C%22model_selection_logic%22%3A3%7D&sp_atk=9d586450-c464-41e9-ab45-7292d0aaa052&xptdk=9d586450-c464-41e9-ab45-7292d0aaa052,bàn phím cơ giá rẻ,2025-09-09
tính_năng nổi_bật giao hàng hàng đẹp mô_tả giao hàng hàng đẹp mô_tả,2,"Tính năng nổi bật:Giao hàng nhanh hàng đẹp đúng với mô tả

Giao hàng nhanh hàng đẹp đúng với mô tả",5,https://shopee.vn/B%C3%80N-PH%C3%8DM-GI%E1%BA%A2-C%C6%A0-PKSMART-K600-C%C3%93-D%C3%82Y-LED-XUY%C3%8AN-CH%E1%BB%AE-D%C3%99NG-CHO-M%C3%81Y-T%C3%8DNH-LAPTOP-Nhi%E1%BB%81u-M%C3%A0u-H%E1%BB%93ng-Tr%E1%BA%AFng-Xanh-i.272197121.18106976855?extraParams=%7B%22display_model_id%22%3A190399652114%2C%22model_selection_logic%22%3A3%7D&sp_atk=9d586450-c464-41e9-ab45-7292d0aaa052&xptdk=9d586450-c464-41e9-ab45-7292d0aaa052,bàn phím cơ giá rẻ,2022-06-15
gõ nha . êm_á . phím_tròn gõ quen lắm . gõ tốt_bền ch,2,Gõ được nha. Cũng êm á. Do phím tròn nên gõ chưa quen lắm. Gõ thì ok bền thì ch chắc,5,https://shopee.vn/B%C3%80N-PH%C3%8DM-GI%E1%BA%A2-C%C6%A0-PKSMART-K600-C%C3%93-D%C3%82Y-LED-XUY%C3%8AN-CH%E1%BB%AE-D%C3%99NG-CHO-M%C3%81Y-T%C3%8DNH-LAPTOP-Nhi%E1%BB%81u-M%C3%A0u-H%E1%BB%93ng-Tr%E1%BA%AFng-Xanh-i.272197121.18106976855?extraParams=%7B%22display_model_id%22%3A190399652114%2C%22model_selection_logic%22%3A3%7D&sp_atk=9d586450-c464-41e9-ab45-7292d0aaa052&xptdk=9d586450-c464-41e9-ab45-7292d0aaa052,bàn phím cơ giá rẻ,2025-05-12
"tính_năng nổi_bật chất_lượng sản_phẩm sản_phẩm đẹp , giá rẻ , tuy_nhiên hơi bắt_bụi , bụi_dính , phủi đi .",2,"Tính năng nổi bật:tốt
Chất lượng sản phẩm:tốt

Sản phẩm đẹp, giá rẻ, tuy nhiên hơi dễ bắt bụi, bụi dính, khó phủi đi.",5,https://shopee.vn/B%C3%80N-PH%C3%8DM-GI%E1%BA%A2-C%C6%A0-PKSMART-K600-C%C3%93-D%C3%82Y-LED-XUY%C3%8AN-CH%E1%BB%AE-D%C3%99NG-CHO-M%C3%81Y-T%C3%8DNH-LAPTOP-Nhi%E1%BB%81u-M%C3%A0u-H%E1%BB%93ng-Tr%E1%BA%AFng-Xanh-i.272197121.18106976855?extraParams=%7B%22display_model_id%22%3A190399652114%2C%22model_selection_logic%22%3A3%7D&sp_atk=9d586450-c464-41e9-ab45-7292d0aaa052&xptdk=9d586450-c464-41e9-ab45-7292d0aaa052,bàn phím cơ giá rẻ,2025-06-11
"phím xanh trắng giao màu xanh trơn , , bang phím bấm thỉnh_thoảng giắc cắm lỏng .",1,"Đặt phím xanh trắng mà giao màu xanh trơn, không đúng loại, bang phím bấm chắc tay nhưng thỉnh thoảng giắc cắm hay bị lỏng.",3,https://shopee.vn/B%C3%80N-PH%C3%8DM-GI%E1%BA%A2-C%C6%A0-PKSMART-K600-C%C3%93-D%C3%82Y-LED-XUY%C3%8AN-CH%E1%BB%AE-D%C3%99NG-CHO-M%C3%81Y-T%C3%8DNH-LAPTOP-Nhi%E1%BB%81u-M%C3%A0u-H%E1%BB%93ng-Tr%E1%BA%AFng-Xanh-i.272197121.18106976855?extraParams=%7B%22display_model_id%22%3A190399652114%2C%22model_selection_logic%22%3A3%7D&sp_atk=9d586450-c464-41e9-ab45-7292d0aaa052&xptdk=9d586450-c464-41e9-ab45-7292d0aaa052,bàn phím cơ giá rẻ,2023-08-23
"chất_lượng sản_phẩm ok tính_năng nổi_bật êm cafe sách skybooks rõ_ràng cảm_thấy thoải_mái , đôi_lúc thương , không_thể . cafesachcungskybooks skybooks",2,"Chất lượng sản phẩm:ok
Tính năng nổi bật:êm

[ Cafe sách cùng Skybooks ☕️ ]

Rõ ràng cảm thấy rất thoải mái khi không thuộc về ai, nhưng đôi lúc lại thấy mình đáng thương quá, khi ngay cả một người cũng không thể thuộc về.

#cafesachcungskybooks #skybooks",5,https://shopee.vn/B%C3%80N-PH%C3%8DM-GI%E1%BA%A2-C%C6%A0-PKSMART-K600-C%C3%93-D%C3%82Y-LED-XUY%C3%8AN-CH%E1%BB%AE-D%C3%99NG-CHO-M%C3%81Y-T%C3%8DNH-LAPTOP-Nhi%E1%BB%81u-M%C3%A0u-H%E1%BB%93ng-Tr%E1%BA%AFng-Xanh-i.272197121.18106976855?extraParams=%7B%22display_model_id%22%3A190399652114%2C%22model_selection_logic%22%3A3%7D&sp_atk=9d586450-c464-41e9-ab45-7292d0aaa052&xptdk=9d586450-c464-41e9-ab45-7292d0aaa052,bàn phím cơ giá rẻ,2025-06-18
tính_năng nổi_bật dep đẹp bền tiếng to,2,"Tính năng nổi bật:dep

đẹp bền không có tiếng quá to",5,https://shopee.vn/B%C3%80N-PH%C3%8DM-GI%E1%BA%A2-C%C6%A0-PKSMART-K600-C%C3%93-D%C3%82Y-LED-XUY%C3%8AN-CH%E1%BB%AE-D%C3%99NG-CHO-M%C3%81Y-T%C3%8DNH-LAPTOP-Nhi%E1%BB%81u-M%C3%A0u-H%E1%BB%93ng-Tr%E1%BA%AFng-Xanh-i.272197121.18106976855?extraParams=%7B%22display_model_id%22%3A190399652114%2C%22model_selection_logic%22%3A3%7D&sp_atk=9d586450-c464-41e9-ab45-7292d0aaa052&xptdk=9d586450-c464-41e9-ab45-7292d0aaa052,bàn phím cơ giá rẻ,2025-11-03
"âm_thanh gõ êm , tiếng to màu_sắc xinh , đẹp nha_độ bền , nhm ổn hàng",2,"Âm thanh:Gõ êm, tiếng không quá to
Màu sắc:Xinh, đẹp nha
Độ bền:Chưa biết được, nhm mới về thì ổn

Hàng ok",5,https://shopee.vn/B%C3%80N-PH%C3%8DM-GI%E1%BA%A2-C%C6%A0-PKSMART-K600-C%C3%93-D%C3%82Y-LED-XUY%C3%8AN-CH%E1%BB%AE-D%C3%99NG-CHO-M%C3%81Y-T%C3%8DNH-LAPTOP-Nhi%E1%BB%81u-M%C3%A0u-H%E1%BB%93ng-Tr%E1%BA%AFng-Xanh-i.272197121.18106976855?extraParams=%7B%22display_model_id%22%3A190399652114%2C%22model_selection_logic%22%3A3%7D&sp_atk=9d586450-c464-41e9-ab45-7292d0aaa052&xptdk=9d586450-c464-41e9-ab45-7292d0aaa052,bàn phím cơ giá rẻ,2025-12-14
"đc , bàn_phím đẹp , ấn , êm_tay kêu lạch_cạch",2,"đc, bàn phím đẹp, dễ ấn, êm tay k kêu lạch cạch",5,https://shopee.vn/B%C3%80N-PH%C3%8DM-GI%E1%BA%A2-C%C6%A0-PKSMART-K600-C%C3%93-D%C3%82Y-LED-XUY%C3%8AN-CH%E1%BB%AE-D%C3%99NG-CHO-M%C3%81Y-T%C3%8DNH-LAPTOP-Nhi%E1%BB%81u-M%C3%A0u-H%E1%BB%93ng-Tr%E1%BA%AFng-Xanh-i.272197121.18106976855?extraParams=%7B%22display_model_id%22%3A190399652114%2C%22model_selection_logic%22%3A3%7D&sp_atk=9d586450-c464-41e9-ab45-7292d0aaa052&xptdk=9d586450-c464-41e9-ab45-7292d0aaa052,bàn phím cơ giá rẻ,2026-01-05
tính_năng nổi_bật đẹp chất_lượng sản_phẩm bấm phê,2,"Tính năng nổi bật:đẹp
Chất lượng sản phẩm:tốt

Bấm rất phê",5,https://shopee.vn/B%C3%80N-PH%C3%8DM-GI%E1%BA%A2-C%C6%A0-PKSMART-K600-C%C3%93-D%C3%82Y-LED-XUY%C3%8AN-CH%E1%BB%AE-D%C3%99NG-CHO-M%C3%81Y-T%C3%8DNH-LAPTOP-Nhi%E1%BB%81u-M%C3%A0u-H%E1%BB%93ng-Tr%E1%BA%AFng-Xanh-i.272197121.18106976855?extraParams=%7B%22display_model_id%22%3A190399652114%2C%22model_selection_logic%22%3A3%7D&sp_atk=9d586450-c464-41e9-ab45-7292d0aaa052&xptdk=9d586450-c464-41e9-ab45-7292d0aaa052,bàn phím cơ giá rẻ,2025-08-09
chất_lượng sản_phẩm mua dám chung_tình tuyệt_đối đảm_bảo lừa_dối mười,2,"Chất lượng sản phẩm:nên mua

Không dám nhận chung tình tuyệt đối
Nhưng đảm bảo không lừa dối quá mười Anh 😋",5,https://shopee.vn/B%C3%80N-PH%C3%8DM-GI%E1%BA%A2-C%C6%A0-PKSMART-K600-C%C3%93-D%C3%82Y-LED-XUY%C3%8AN-CH%E1%BB%AE-D%C3%99NG-CHO-M%C3%81Y-T%C3%8DNH-LAPTOP-Nhi%E1%BB%81u-M%C3%A0u-H%E1%BB%93ng-Tr%E1%BA%AFng-Xanh-i.272197121.18106976855?extraParams=%7B%22display_model_id%22%3A190399652114%2C%22model_selection_logic%22%3A3%7D&sp_atk=9d586450-c464-41e9-ab45-7292d0aaa052&xptdk=9d586450-c464-41e9-ab45-7292d0aaa052,bàn phím cơ giá rẻ,2025-06-24
chất_lượng sản_phẩm xịn lắm,2,Chất lượng sản phẩm:xịn lắm,5,https://shopee.vn/B%C3%80N-PH%C3%8DM-GI%E1%BA%A2-C%C6%A0-PKSMART-K600-C%C3%93-D%C3%82Y-LED-XUY%C3%8AN-CH%E1%BB%AE-D%C3%99NG-CHO-M%C3%81Y-T%C3%8DNH-LAPTOP-Nhi%E1%BB%81u-M%C3%A0u-H%E1%BB%93ng-Tr%E1%BA%AFng-Xanh-i.272197121.18106976855?extraParams=%7B%22display_model_id%22%3A190399652114%2C%22model_selection_logic%22%3A3%7D&sp_atk=9d586450-c464-41e9-ab45-7292d0aaa052&xptdk=9d586450-c464-41e9-ab45-7292d0aaa052,bàn phím cơ giá rẻ,2025-05-20
"bàn phím xinh lắm êm , sốp tư_vấn nhiệt_tình , ủng_hộ",2,"Bàn phím xinh lắm dùng êm , sốp cũng tư vấn nhiệt tình , sẽ ủng hộ thêm",5,https://shopee.vn/B%C3%80N-PH%C3%8DM-GI%E1%BA%A2-C%C6%A0-PKSMART-K600-C%C3%93-D%C3%82Y-LED-XUY%C3%8AN-CH%E1%BB%AE-D%C3%99NG-CHO-M%C3%81Y-T%C3%8DNH-LAPTOP-Nhi%E1%BB%81u-M%C3%A0u-H%E1%BB%93ng-Tr%E1%BA%AFng-Xanh-i.272197121.18106976855?extraParams=%7B%22display_model_id%22%3A190399652114%2C%22model_selection_logic%22%3A3%7D&sp_atk=9d586450-c464-41e9-ab45-7292d0aaa052&xptdk=9d586450-c464-41e9-ab45-7292d0aaa052,bàn phím cơ giá rẻ,2023-10-24
chất_lượng sản_phẩm 5 tính_năng nổi_bật mô_tả bàn_phím mượt 5,2,"Chất lượng sản phẩm:5 sao
Tính năng nổi bật:đúng với mô tả

Bàn phím rất oke rõ nghe rất mượt 5 sao",5,https://shopee.vn/B%C3%80N-PH%C3%8DM-GI%E1%BA%A2-C%C6%A0-PKSMART-K600-C%C3%93-D%C3%82Y-LED-XUY%C3%8AN-CH%E1%BB%AE-D%C3%99NG-CHO-M%C3%81Y-T%C3%8DNH-LAPTOP-Nhi%E1%BB%81u-M%C3%A0u-H%E1%BB%93ng-Tr%E1%BA%AFng-Xanh-i.272197121.18106976855?extraParams=%7B%22display_model_id%22%3A190399652114%2C%22model_selection_logic%22%3A3%7D&sp_atk=9d586450-c464-41e9-ab45-7292d0aaa052&xptdk=9d586450-c464-41e9-ab45-7292d0aaa052,bàn phím cơ giá rẻ,2025-11-24
mua 2 ưng cỡ he siêu_rẻ chất_lượng ổn,2,Mua lần thứ 2 biết ưng cỡ nào rùi he siêu rẻ chất lượng rất là ổn 🥺💓🫰🏻,5,https://shopee.vn/B%C3%80N-PH%C3%8DM-GI%E1%BA%A2-C%C6%A0-PKSMART-K600-C%C3%93-D%C3%82Y-LED-XUY%C3%8AN-CH%E1%BB%AE-D%C3%99NG-CHO-M%C3%81Y-T%C3%8DNH-LAPTOP-Nhi%E1%BB%81u-M%C3%A0u-H%E1%BB%93ng-Tr%E1%BA%AFng-Xanh-i.272197121.18106976855?extraParams=%7B%22display_model_id%22%3A190399652114%2C%22model_selection_logic%22%3A3%7D&sp_atk=9d586450-c464-41e9-ab45-7292d0aaa052&xptdk=9d586450-c464-41e9-ab45-7292d0aaa052,bàn phím cơ giá rẻ,2025-10-13
"tiền vay toàn . nhâtd mua vàng cất đi_sâu lãi , bùng mấy tỉ hẹo",2,"Có nhiều tiền cho vay cũng ko ăn toàn . Tốt nhâtd mua vàng cất đi sâu này còn có lãi , như bị bùng họ mấy tỉ chắc hẹo",5,https://shopee.vn/B%C3%80N-PH%C3%8DM-GI%E1%BA%A2-C%C6%A0-PKSMART-K600-C%C3%93-D%C3%82Y-LED-XUY%C3%8AN-CH%E1%BB%AE-D%C3%99NG-CHO-M%C3%81Y-T%C3%8DNH-LAPTOP-Nhi%E1%BB%81u-M%C3%A0u-H%E1%BB%93ng-Tr%E1%BA%AFng-Xanh-i.272197121.18106976855?extraParams=%7B%22display_model_id%22%3A190399652114%2C%22model_selection_logic%22%3A3%7D&sp_atk=9d586450-c464-41e9-ab45-7292d0aaa052&xptdk=9d586450-c464-41e9-ab45-7292d0aaa052,bàn phím cơ giá rẻ,2025-11-19
tạm_thời ổn . thời_gian dẽ đánh_giá tiếp . hi_hi_hi,2,"Tạm thời dùng ổn. Thêm thời gian dẽ đánh giá tiếp nhé. 
Hi hi hi",5,https://shopee.vn/B%C3%80N-PH%C3%8DM-GI%E1%BA%A2-C%C6%A0-PKSMART-K600-C%C3%93-D%C3%82Y-LED-XUY%C3%8AN-CH%E1%BB%AE-D%C3%99NG-CHO-M%C3%81Y-T%C3%8DNH-LAPTOP-Nhi%E1%BB%81u-M%C3%A0u-H%E1%BB%93ng-Tr%E1%BA%AFng-Xanh-i.272197121.18106976855?extraParams=%7B%22display_model_id%22%3A190399652114%2C%22model_selection_logic%22%3A3%7D&sp_atk=9d586450-c464-41e9-ab45-7292d0aaa052&xptdk=9d586450-c464-41e9-ab45-7292d0aaa052,bàn phím cơ giá rẻ,2025-07-26
"sản_phẩm , đẹp , giao",2,"sản phẩm tốt, đẹp, giao nhanh",5,https://shopee.vn/B%C3%80N-PH%C3%8DM-GI%E1%BA%A2-C%C6%A0-PKSMART-K600-C%C3%93-D%C3%82Y-LED-XUY%C3%8AN-CH%E1%BB%AE-D%C3%99NG-CHO-M%C3%81Y-T%C3%8DNH-LAPTOP-Nhi%E1%BB%81u-M%C3%A0u-H%E1%BB%93ng-Tr%E1%BA%AFng-Xanh-i.272197121.18106976855?extraParams=%7B%22display_model_id%22%3A190399652114%2C%22model_selection_logic%22%3A3%7D&sp_atk=9d586450-c464-41e9-ab45-7292d0aaa052&xptdk=9d586450-c464-41e9-ab45-7292d0aaa052,bàn phím cơ giá rẻ,2025-10-02
giao hàng đầy_đủ thời_gian giao chất_lượng sản_phẩm tốty,2,Giao hàng đầy đủ thời gian giao nhanh chất lượng sản phẩm tốty,5,https://shopee.vn/B%C3%80N-PH%C3%8DM-GI%E1%BA%A2-C%C6%A0-PKSMART-K600-C%C3%93-D%C3%82Y-LED-XUY%C3%8AN-CH%E1%BB%AE-D%C3%99NG-CHO-M%C3%81Y-T%C3%8DNH-LAPTOP-Nhi%E1%BB%81u-M%C3%A0u-H%E1%BB%93ng-Tr%E1%BA%AFng-Xanh-i.272197121.18106976855?extraParams=%7B%22display_model_id%22%3A190399652114%2C%22model_selection_logic%22%3A3%7D&sp_atk=9d586450-c464-41e9-ab45-7292d0aaa052&xptdk=9d586450-c464-41e9-ab45-7292d0aaa052,bàn phím cơ giá rẻ,2022-06-15
"giao sai mẫu chuột 4 tiền , cửa_hàng tư_vân nhiet_tình , giao hàng , chất_lượng sản_phẩm ( hình_ảnh tính_chất xu ) shop nhiet_tinh giao hàng dang tiền hình_ảnh chât nhânn xu",2,"Giao sai mẫu chuột 4 sao còn lại thì rất đáng tiền, shop tư vân nhiet tình,giao hàng nhanh,chất lượng sản phẩm tốt ( Hình ảnh mang tính chất nhận xu)Shop  nhiet tinh giao hàng nhanh dang tiền hình ảnh mang tính chât nhânn xu",5,https://shopee.vn/B%C3%80N-PH%C3%8DM-GI%E1%BA%A2-C%C6%A0-PKSMART-K600-C%C3%93-D%C3%82Y-LED-XUY%C3%8AN-CH%E1%BB%AE-D%C3%99NG-CHO-M%C3%81Y-T%C3%8DNH-LAPTOP-Nhi%E1%BB%81u-M%C3%A0u-H%E1%BB%93ng-Tr%E1%BA%AFng-Xanh-i.272197121.18106976855?extraParams=%7B%22display_model_id%22%3A190399652114%2C%22model_selection_logic%22%3A3%7D&sp_atk=9d586450-c464-41e9-ab45-7292d0aaa052&xptdk=9d586450-c464-41e9-ab45-7292d0aaa052,bàn phím cơ giá rẻ,2022-06-27
"chất_lượng sản_phẩm ok hàng đẹp giao hàng , quà tặng",2,"Chất lượng sản phẩm:ok

Hàng đẹp giao hàng quá lâu, quà tặng ok",5,https://shopee.vn/B%C3%80N-PH%C3%8DM-GI%E1%BA%A2-C%C6%A0-PKSMART-K600-C%C3%93-D%C3%82Y-LED-XUY%C3%8AN-CH%E1%BB%AE-D%C3%99NG-CHO-M%C3%81Y-T%C3%8DNH-LAPTOP-Nhi%E1%BB%81u-M%C3%A0u-H%E1%BB%93ng-Tr%E1%BA%AFng-Xanh-i.272197121.18106976855?extraParams=%7B%22display_model_id%22%3A190399652114%2C%22model_selection_logic%22%3A3%7D&sp_atk=9d586450-c464-41e9-ab45-7292d0aaa052&xptdk=9d586450-c464-41e9-ab45-7292d0aaa052,bàn phím cơ giá rẻ,2022-06-29
