clean_comment,label,comment,rating,source_url,keyword,date
"chất_lượng sản_phẩm ok sản_phẩm ok , ủng_hộ cửa_hàng . hình_ảnh tính_chất_minh họa xụ . cảm_ơn cửa_hàng",2,"Chất lượng sản phẩm:ok

Sản phẩm ok, dùng tốt sẽ ủng hộ shop thêm. Hình ảnh chỉ mang tính chất minh hoạ nhận xụ. Cảm ơn shop nhé",5,https://shopee.vn/Camera-WIFI-trong-nha%CC%80-xoay-360-Ezviz-C6N-PRO-H6C-PRO-2K-3K-4K-m%C3%A0u-%C4%91%C3%AAm-th%C3%B4ng-minh-%C4%91%C3%A0m-tho%E1%BA%A1i-2-chi%E1%BB%81u-theo-d%C3%B5i-t%E1%BB%B1-%C4%91%E1%BB%99ng-i.356131635.11505067597?extraParams=%7B%22display_model_id%22%3A244028109376%2C%22model_selection_logic%22%3A3%7D&sp_atk=7781dc33-c4e8-478d-9ef9-13d1197f0005&xptdk=7781dc33-c4e8-478d-9ef9-13d1197f0005,camera wifi giá rẻ,2024-08-18
"chất_lượng sản_phẩm tính_năng nổi_bật vận_chuyển hàng siêu_tốc , đóng_gói lẹ , hôm hôm ship .",2,"Chất lượng sản phẩm:tốt
Tính năng nổi bật:tốt

Ship hàng siêu tốc, đóng gói lẹ, đặt hôm trước hôm sau đã ship.",5,https://shopee.vn/Camera-WIFI-trong-nha%CC%80-xoay-360-Ezviz-C6N-PRO-H6C-PRO-2K-3K-4K-m%C3%A0u-%C4%91%C3%AAm-th%C3%B4ng-minh-%C4%91%C3%A0m-tho%E1%BA%A1i-2-chi%E1%BB%81u-theo-d%C3%B5i-t%E1%BB%B1-%C4%91%E1%BB%99ng-i.356131635.11505067597?extraParams=%7B%22display_model_id%22%3A244028109376%2C%22model_selection_logic%22%3A3%7D&sp_atk=7781dc33-c4e8-478d-9ef9-13d1197f0005&xptdk=7781dc33-c4e8-478d-9ef9-13d1197f0005,camera wifi giá rẻ,2023-04-19
"cửa_hàng phục_vụ , giao hàng , đơn đặt_hàng , lắp chất_lượng , hy_vọng cam",2,"Shop phục vụ tốt, giao hàng nhanh, đúng đủ theo đơn đặt hàng, để lắp sau nên chưa biết chất lượng, hy vọng cam tốt",5,https://shopee.vn/Camera-WIFI-trong-nha%CC%80-xoay-360-Ezviz-C6N-PRO-H6C-PRO-2K-3K-4K-m%C3%A0u-%C4%91%C3%AAm-th%C3%B4ng-minh-%C4%91%C3%A0m-tho%E1%BA%A1i-2-chi%E1%BB%81u-theo-d%C3%B5i-t%E1%BB%B1-%C4%91%E1%BB%99ng-i.356131635.11505067597?extraParams=%7B%22display_model_id%22%3A244028109376%2C%22model_selection_logic%22%3A3%7D&sp_atk=7781dc33-c4e8-478d-9ef9-13d1197f0005&xptdk=7781dc33-c4e8-478d-9ef9-13d1197f0005,camera wifi giá rẻ,2021-11-09
"chất_lượng sản_phẩm hzhs tính_năng nổi_bật nsjs tiện_lợi , giá_cả hợp_lý . sử_dụng dễ_dàng . săn sale tạm ổn mua na",2,"Chất lượng sản phẩm:hzhs
Tính năng nổi bật:nsjs

Tiện lợi, giá cả hợp lý. Sử dụng dễ dàng. Săn sale dk nên tạm ổn nên mua na",5,https://shopee.vn/Camera-WIFI-trong-nha%CC%80-xoay-360-Ezviz-C6N-PRO-H6C-PRO-2K-3K-4K-m%C3%A0u-%C4%91%C3%AAm-th%C3%B4ng-minh-%C4%91%C3%A0m-tho%E1%BA%A1i-2-chi%E1%BB%81u-theo-d%C3%B5i-t%E1%BB%B1-%C4%91%E1%BB%99ng-i.356131635.11505067597?extraParams=%7B%22display_model_id%22%3A244028109376%2C%22model_selection_logic%22%3A3%7D&sp_atk=7781dc33-c4e8-478d-9ef9-13d1197f0005&xptdk=7781dc33-c4e8-478d-9ef9-13d1197f0005,camera wifi giá rẻ,2024-07-29
chất_lượng sản_phẩm ok tính_năng nổi_bật cam giao hàng . cửa_hàng hỗ_trợ tư_vấn nhiệt_tình lịch_sự . hài_lòng chất_lượng sản_phẩm . ủng_hộ dài_dài nhu_cầu .,2,"Chất lượng sản phẩm:ok
Tính năng nổi bật:quay cam

Giao hàng nhanh. Shop hỗ trợ tư vấn nhiệt tình lịch sự. Hài lòng với chất lượng sản phẩm. Ủng hộ dài dài khi có nhu cầu.",5,https://shopee.vn/Camera-WIFI-trong-nha%CC%80-xoay-360-Ezviz-C6N-PRO-H6C-PRO-2K-3K-4K-m%C3%A0u-%C4%91%C3%AAm-th%C3%B4ng-minh-%C4%91%C3%A0m-tho%E1%BA%A1i-2-chi%E1%BB%81u-theo-d%C3%B5i-t%E1%BB%B1-%C4%91%E1%BB%99ng-i.356131635.11505067597?extraParams=%7B%22display_model_id%22%3A244028109376%2C%22model_selection_logic%22%3A3%7D&sp_atk=7781dc33-c4e8-478d-9ef9-13d1197f0005&xptdk=7781dc33-c4e8-478d-9ef9-13d1197f0005,camera wifi giá rẻ,2024-08-31
"cửa_hàng giao hàng , sản_phẩm đẹp , , kết_nối . chất_lượng thời_gian . nói_chung tầm giá . cửa_hàng 5 . mn có_thể tin_tưởng đặt_hàng .",2,"Shop giao hàng nhanh, sản phẩm đẹp, dùng thích, kết nối tốt. Chất lượng thì phải dùng qua thời gian mới biết. Nói chung ok trong tầm giá. Cho shop 5*. Mn có thể tin tưởng đặt hàng.",5,https://shopee.vn/Camera-WIFI-trong-nha%CC%80-xoay-360-Ezviz-C6N-PRO-H6C-PRO-2K-3K-4K-m%C3%A0u-%C4%91%C3%AAm-th%C3%B4ng-minh-%C4%91%C3%A0m-tho%E1%BA%A1i-2-chi%E1%BB%81u-theo-d%C3%B5i-t%E1%BB%B1-%C4%91%E1%BB%99ng-i.356131635.11505067597?extraParams=%7B%22display_model_id%22%3A244028109376%2C%22model_selection_logic%22%3A3%7D&sp_atk=7781dc33-c4e8-478d-9ef9-13d1197f0005&xptdk=7781dc33-c4e8-478d-9ef9-13d1197f0005,camera wifi giá rẻ,2024-08-07
"camera kết_nối , sử_dụng , cửa_hàng tư_vấn nhiệt_tình , nét đb ưng vụ load dữ_liệu . mua 2 .",2,"Camera dễ kết nối, dễ sử dụng, shop tư vấn nhiệt tình, k quá nét nhưng đb ưng vụ load dữ liệu nhanh. Đã mua lại lần 2.",5,https://shopee.vn/Camera-WIFI-trong-nha%CC%80-xoay-360-Ezviz-C6N-PRO-H6C-PRO-2K-3K-4K-m%C3%A0u-%C4%91%C3%AAm-th%C3%B4ng-minh-%C4%91%C3%A0m-tho%E1%BA%A1i-2-chi%E1%BB%81u-theo-d%C3%B5i-t%E1%BB%B1-%C4%91%E1%BB%99ng-i.356131635.11505067597?extraParams=%7B%22display_model_id%22%3A244028109376%2C%22model_selection_logic%22%3A3%7D&sp_atk=7781dc33-c4e8-478d-9ef9-13d1197f0005&xptdk=7781dc33-c4e8-478d-9ef9-13d1197f0005,camera wifi giá rẻ,2022-03-18
"sản_phẩm đóng_gói cẩn_thận , vận_chuyển . service , trả_lời tin_nhắn đóng_gói chỉn_chu , nhiệt_tình chu_đáo .",2,"Sản phẩm đóng gói cẩn thận, ship nhanh. Service tốt, từ trả lời tin nhắn đến đóng gói rất chỉn chu, nhiệt tình và chu đáo.",5,https://shopee.vn/Camera-WIFI-trong-nha%CC%80-xoay-360-Ezviz-C6N-PRO-H6C-PRO-2K-3K-4K-m%C3%A0u-%C4%91%C3%AAm-th%C3%B4ng-minh-%C4%91%C3%A0m-tho%E1%BA%A1i-2-chi%E1%BB%81u-theo-d%C3%B5i-t%E1%BB%B1-%C4%91%E1%BB%99ng-i.356131635.11505067597?extraParams=%7B%22display_model_id%22%3A244028109376%2C%22model_selection_logic%22%3A3%7D&sp_atk=7781dc33-c4e8-478d-9ef9-13d1197f0005&xptdk=7781dc33-c4e8-478d-9ef9-13d1197f0005,camera wifi giá rẻ,2025-08-14
nhất_định c mua quần e màu pastel cửa_hàng hers chụp . chất siu_mềm mặc mùa hè mát luônn_hè không_thể bỏ_qua mẫu đi nắng màu hồng tím_xinh đâuuu free size cạp chun,2,"Nhất định các c phải mua quần này cho e 😰😰 cái màu pastel shop #Hers tự chụp . Chất siu mềm mặc mùa hè rất mát luônn

Hè k thể bỏ qua mẫu này đi nắng 🥹🥹 cái màu hồng tím xinh gì đâuuu

Free size cạp chun",5,https://shopee.vn/Camera-WIFI-trong-nha%CC%80-xoay-360-Ezviz-C6N-PRO-H6C-PRO-2K-3K-4K-m%C3%A0u-%C4%91%C3%AAm-th%C3%B4ng-minh-%C4%91%C3%A0m-tho%E1%BA%A1i-2-chi%E1%BB%81u-theo-d%C3%B5i-t%E1%BB%B1-%C4%91%E1%BB%99ng-i.356131635.11505067597?extraParams=%7B%22display_model_id%22%3A244028109376%2C%22model_selection_logic%22%3A3%7D&sp_atk=7781dc33-c4e8-478d-9ef9-13d1197f0005&xptdk=7781dc33-c4e8-478d-9ef9-13d1197f0005,camera wifi giá rẻ,2025-05-11
"tính_năng nổi_bật theo_dõi chuyển_động , kết_nối dây dây , đàm_thoại 2 chiều hình_ảnh chấp_nhận , kết_nối dây , có_thể ghi đầu nvr dây lẫn dây . đàm_thoại , đánh_giá khả_năng đàm_thoại cam , cộng có_thể bù_đắp chất_lượng hình_ảnh",2,"Tính năng nổi bật:theo dõi chuyển động, kết nối không dây và có dây, đàm thoại 2 chiều rất tốt

Hình ảnh chấp nhận được, kết nối không dây tốt, có thể ghi vào đầu NVR ở cả không dây lẫn có dây. Đàm thoại rất tốt, đánh giá cao khả năng đàm thoại của cam này, đây là điểm cộng lớn nhất có thể bù đắp vào chất lượng hình ảnh…",5,https://shopee.vn/Camera-WIFI-trong-nha%CC%80-xoay-360-Ezviz-C6N-PRO-H6C-PRO-2K-3K-4K-m%C3%A0u-%C4%91%C3%AAm-th%C3%B4ng-minh-%C4%91%C3%A0m-tho%E1%BA%A1i-2-chi%E1%BB%81u-theo-d%C3%B5i-t%E1%BB%B1-%C4%91%E1%BB%99ng-i.356131635.11505067597?extraParams=%7B%22display_model_id%22%3A244028109376%2C%22model_selection_logic%22%3A3%7D&sp_atk=7781dc33-c4e8-478d-9ef9-13d1197f0005&xptdk=7781dc33-c4e8-478d-9ef9-13d1197f0005,camera wifi giá rẻ,2023-09-21
"chất_lượng sản_phẩm rat tính_năng nổi_bật máy nét , vòng êm . nói_chung sản_phẩm , chất_lượng hình_ảnh nét , độ trễ . giá tạm ổn",2,"Chất lượng sản phẩm:rat ok
Tính năng nổi bật:máy nét, vòng quay êm. Nói chung rất ok

Từ khi chuyển sang dùng sản phẩm này mình thấy rất tốt, chất lượng hình ảnh rõ nét, độ trễ thấp. Giá cũng tạm ổn",5,https://shopee.vn/Camera-WIFI-trong-nha%CC%80-xoay-360-Ezviz-C6N-PRO-H6C-PRO-2K-3K-4K-m%C3%A0u-%C4%91%C3%AAm-th%C3%B4ng-minh-%C4%91%C3%A0m-tho%E1%BA%A1i-2-chi%E1%BB%81u-theo-d%C3%B5i-t%E1%BB%B1-%C4%91%E1%BB%99ng-i.356131635.11505067597?extraParams=%7B%22display_model_id%22%3A244028109376%2C%22model_selection_logic%22%3A3%7D&sp_atk=7781dc33-c4e8-478d-9ef9-13d1197f0005&xptdk=7781dc33-c4e8-478d-9ef9-13d1197f0005,camera wifi giá rẻ,2024-02-19
"hàng , đầy_đủ phụ_kiện đi kèm . giao hàng nhanh_chóng , uy_tín , cảm_ơn shop , chúc cửa_hàng thành_công",2,"Đã nhận được hàng , đầy đủ phụ kiện đi kèm. Giao hàng nhanh chóng,  uy tín,  xin cảm ơn shop,  chúc shop luôn thành công",5,https://shopee.vn/Camera-WIFI-trong-nha%CC%80-xoay-360-Ezviz-C6N-PRO-H6C-PRO-2K-3K-4K-m%C3%A0u-%C4%91%C3%AAm-th%C3%B4ng-minh-%C4%91%C3%A0m-tho%E1%BA%A1i-2-chi%E1%BB%81u-theo-d%C3%B5i-t%E1%BB%B1-%C4%91%E1%BB%99ng-i.356131635.11505067597?extraParams=%7B%22display_model_id%22%3A244028109376%2C%22model_selection_logic%22%3A3%7D&sp_atk=7781dc33-c4e8-478d-9ef9-13d1197f0005&xptdk=7781dc33-c4e8-478d-9ef9-13d1197f0005,camera wifi giá rẻ,2024-07-17
tính_năng nổi_bật chất_lượng sản_phẩm cửa_hàng giao hàng ủng_hộ cửa_hàng đơn tiếp_theo thank cửa_hàng uy_tín,2,"Tính năng nổi bật:tốt
Chất lượng sản phẩm:tốt

Shop giao hàng rất nhanh sẽ ủng hộ shop những đơn tiếp theo thank shop uy tín",5,https://shopee.vn/Camera-WIFI-trong-nha%CC%80-xoay-360-Ezviz-C6N-PRO-H6C-PRO-2K-3K-4K-m%C3%A0u-%C4%91%C3%AAm-th%C3%B4ng-minh-%C4%91%C3%A0m-tho%E1%BA%A1i-2-chi%E1%BB%81u-theo-d%C3%B5i-t%E1%BB%B1-%C4%91%E1%BB%99ng-i.356131635.11505067597?extraParams=%7B%22display_model_id%22%3A244028109376%2C%22model_selection_logic%22%3A3%7D&sp_atk=7781dc33-c4e8-478d-9ef9-13d1197f0005&xptdk=7781dc33-c4e8-478d-9ef9-13d1197f0005,camera wifi giá rẻ,2024-09-13
tính_năng nổi_bật ok chất_lượng sản_phẩm ok đặt_hàng giao hàng nhanh.sp hoạt_động hi_vọng bền . 5 . hình_ảnh tc xu ae .,2,"Tính năng nổi bật:ok
Chất lượng sản phẩm:ok

Đặt hàng và giao hàng rất nhanh.sp hoạt động tốt hi vọng dùng bền.5 sao k có nhưng.hình ảnh mang tc nhận xu ae nhé.",5,https://shopee.vn/Camera-WIFI-trong-nha%CC%80-xoay-360-Ezviz-C6N-PRO-H6C-PRO-2K-3K-4K-m%C3%A0u-%C4%91%C3%AAm-th%C3%B4ng-minh-%C4%91%C3%A0m-tho%E1%BA%A1i-2-chi%E1%BB%81u-theo-d%C3%B5i-t%E1%BB%B1-%C4%91%E1%BB%99ng-i.356131635.11505067597?extraParams=%7B%22display_model_id%22%3A244028109376%2C%22model_selection_logic%22%3A3%7D&sp_atk=7781dc33-c4e8-478d-9ef9-13d1197f0005&xptdk=7781dc33-c4e8-478d-9ef9-13d1197f0005,camera wifi giá rẻ,2024-06-21
hàng xịn xò bò nha thẻ hộp đầy_đủ y_hàng hãng cất hộp youtube video lắp_đặt dễ_dàng lắp_tí xog mn_nhắn cửa_hàng tốt_nha . đêm cam nét 100 đ shop .,2,"Nhận hàng xịn xò con bò nha thẻ nhớ hộp đầy đủ y hàng chính hãng mà mình cất mất cái hộp rồi
lên YouTube xem video lắp đặt dễ dàng lắp tí xog cái này mn nhắn hỏi shop cũng ok nha. 
Đêm cam xem  rất nét đã đặt thêm một chiếc nữa 100đ cho shop.",5,https://shopee.vn/Camera-WIFI-trong-nha%CC%80-xoay-360-Ezviz-C6N-PRO-H6C-PRO-2K-3K-4K-m%C3%A0u-%C4%91%C3%AAm-th%C3%B4ng-minh-%C4%91%C3%A0m-tho%E1%BA%A1i-2-chi%E1%BB%81u-theo-d%C3%B5i-t%E1%BB%B1-%C4%91%E1%BB%99ng-i.356131635.11505067597?extraParams=%7B%22display_model_id%22%3A244028109376%2C%22model_selection_logic%22%3A3%7D&sp_atk=7781dc33-c4e8-478d-9ef9-13d1197f0005&xptdk=7781dc33-c4e8-478d-9ef9-13d1197f0005,camera wifi giá rẻ,2024-12-01
tính_năng nổi_bật tot chất_lượng sản_phẩm tot ủng_hộ cửa_hàng đơn tiếp_theo thank cửa_hàng hài_lòng chất_lượng sản_phẩm,2,"Tính năng nổi bật:tot
Chất lượng sản phẩm:tot

Sẽ ủng hộ shop những đơn tiếp theo thank shop rất hài lòng chất lượng sản phẩm",5,https://shopee.vn/Camera-WIFI-trong-nha%CC%80-xoay-360-Ezviz-C6N-PRO-H6C-PRO-2K-3K-4K-m%C3%A0u-%C4%91%C3%AAm-th%C3%B4ng-minh-%C4%91%C3%A0m-tho%E1%BA%A1i-2-chi%E1%BB%81u-theo-d%C3%B5i-t%E1%BB%B1-%C4%91%E1%BB%99ng-i.356131635.11505067597?extraParams=%7B%22display_model_id%22%3A244028109376%2C%22model_selection_logic%22%3A3%7D&sp_atk=7781dc33-c4e8-478d-9ef9-13d1197f0005&xptdk=7781dc33-c4e8-478d-9ef9-13d1197f0005,camera wifi giá rẻ,2024-12-02
"chất_lượng sản_phẩm tính_năng nổi_bật cân_bằng ánh_sáng , phát_hiện chuyển_động nhanh_nhạy . !",2,"Chất lượng sản phẩm:tốt
Tính năng nổi bật:cân bằng ánh sáng tốt,phát hiện chuyển động nhanh nhạy.!",5,https://shopee.vn/Camera-WIFI-trong-nha%CC%80-xoay-360-Ezviz-C6N-PRO-H6C-PRO-2K-3K-4K-m%C3%A0u-%C4%91%C3%AAm-th%C3%B4ng-minh-%C4%91%C3%A0m-tho%E1%BA%A1i-2-chi%E1%BB%81u-theo-d%C3%B5i-t%E1%BB%B1-%C4%91%E1%BB%99ng-i.356131635.11505067597?extraParams=%7B%22display_model_id%22%3A244028109376%2C%22model_selection_logic%22%3A3%7D&sp_atk=7781dc33-c4e8-478d-9ef9-13d1197f0005&xptdk=7781dc33-c4e8-478d-9ef9-13d1197f0005,camera wifi giá rẻ,2023-08-23
chất_lượng sản_phẩm tính_năng nổi_bật sử_dụng cắm thử bất_thường nhưng_mà xong camera hoạt_động nét test,2,"Chất lượng sản phẩm:đúng
Tính năng nổi bật:chưa sử dụng nên chưa biết

Tôi mới về mới cắm thử thì chưa thấy gì bất thường nhưng mà xong rồi thì thấy camera đang hoạt động nhưng không biết là rõ nét hay không nhưng chưa test",5,https://shopee.vn/Camera-WIFI-trong-nha%CC%80-xoay-360-Ezviz-C6N-PRO-H6C-PRO-2K-3K-4K-m%C3%A0u-%C4%91%C3%AAm-th%C3%B4ng-minh-%C4%91%C3%A0m-tho%E1%BA%A1i-2-chi%E1%BB%81u-theo-d%C3%B5i-t%E1%BB%B1-%C4%91%E1%BB%99ng-i.356131635.11505067597?extraParams=%7B%22display_model_id%22%3A244028109376%2C%22model_selection_logic%22%3A3%7D&sp_atk=7781dc33-c4e8-478d-9ef9-13d1197f0005&xptdk=7781dc33-c4e8-478d-9ef9-13d1197f0005,camera wifi giá rẻ,2025-08-11
"tính_năng nổi_bật cài_đặt chất_lượng sản_phẩm ổn_định cài_đặt sử_dụng , hình_ảnh nét . cửa_hàng tư_vấn nhiệt_tình . hình_ảnh tính_chất xu .",2,"Tính năng nổi bật:dễ cài đặt
Chất lượng sản phẩm:ổn định

Mình thấy cài đặt và sử dụng dễ, hình ảnh nét. Shop tư vấn nhiệt tình. Hình ảnh chỉ mang tính chất nhận xu.",5,https://shopee.vn/Camera-WIFI-trong-nha%CC%80-xoay-360-Ezviz-C6N-PRO-H6C-PRO-2K-3K-4K-m%C3%A0u-%C4%91%C3%AAm-th%C3%B4ng-minh-%C4%91%C3%A0m-tho%E1%BA%A1i-2-chi%E1%BB%81u-theo-d%C3%B5i-t%E1%BB%B1-%C4%91%E1%BB%99ng-i.356131635.11505067597?extraParams=%7B%22display_model_id%22%3A244028109376%2C%22model_selection_logic%22%3A3%7D&sp_atk=7781dc33-c4e8-478d-9ef9-13d1197f0005&xptdk=7781dc33-c4e8-478d-9ef9-13d1197f0005,camera wifi giá rẻ,2024-07-18
"camera to vật_vã , nét sony . đèn led chói , cài_đặt . mai mua thẻ tf gắn lắp_đặt ok . thanks cửa_hàng giao hàng tên_lửa .",2,"Camera to vật vã, nét như sony. Đèn led sáng chói, dễ cài đặt. Mai mua thẻ TF gắn vào nữa là lắp đặt ok.
Thanks shop giao hàng nhanh như tên lửa.",5,https://shopee.vn/Camera-YooSee-ngo%C3%A0i-tr%E1%BB%9Di-Si%C3%AAu-n%C3%A9t-8.0mpx-Q18-2-m%E1%BA%AFt-xem-xoay-360-xem-%C4%91%C3%AAm-c%C3%B3-m%C3%A0u-i.11279821.2424193904?extraParams=%7B%22display_model_id%22%3A223726307408%2C%22model_selection_logic%22%3A3%7D&sp_atk=122546ba-ba65-4e98-acbe-c8d85269bde4&xptdk=122546ba-ba65-4e98-acbe-c8d85269bde4,camera wifi giá rẻ,2021-04-06
tính_năng nổi_bật giá phủ_hợp chất_lượng sản_phẩm ok hàng phù_hợp giá tiền . nét . cửa_hàng giao hàng . nhiẹt_tình sử_dụng . độ bền thời_gian sử_dụng,2,"Tính năng nổi bật:giá phủ hợp
Chất lượng sản phẩm:ok

Hàng tốt phù hợp giá tiền . Khá nét . Shop giao hàng nhanh . Nhiẹt tình dễ sử dụng . Độ bền cần thời gian sử dụng",5,https://shopee.vn/Camera-YooSee-ngo%C3%A0i-tr%E1%BB%9Di-Si%C3%AAu-n%C3%A9t-8.0mpx-Q18-2-m%E1%BA%AFt-xem-xoay-360-xem-%C4%91%C3%AAm-c%C3%B3-m%C3%A0u-i.11279821.2424193904?extraParams=%7B%22display_model_id%22%3A223726307408%2C%22model_selection_logic%22%3A3%7D&sp_atk=122546ba-ba65-4e98-acbe-c8d85269bde4&xptdk=122546ba-ba65-4e98-acbe-c8d85269bde4,camera wifi giá rẻ,2024-07-22
"hàng giao dự_kiê n 03 . mua hàng cửa_hàng an_tâm , lỗi . - test thử , hình_ảnh nét , video camera chất_lượng .",2,"Hàng giao sớm hơn dự kiến 03 ngày. Mua hàng của shop rất an tâm, chưa lần nào bị lỗi.
- Đã test thử, hình ảnh rất nét, quay video qua camera chất lượng.
",5,https://shopee.vn/Camera-YooSee-ngo%C3%A0i-tr%E1%BB%9Di-Si%C3%AAu-n%C3%A9t-8.0mpx-Q18-2-m%E1%BA%AFt-xem-xoay-360-xem-%C4%91%C3%AAm-c%C3%B3-m%C3%A0u-i.11279821.2424193904?extraParams=%7B%22display_model_id%22%3A223726307408%2C%22model_selection_logic%22%3A3%7D&sp_atk=122546ba-ba65-4e98-acbe-c8d85269bde4&xptdk=122546ba-ba65-4e98-acbe-c8d85269bde4,camera wifi giá rẻ,2020-12-14
camera chắc_chắn . cứng_cáp . hình_ảnh nét . ban_đêm màu đẹp . mua cửa_hàng lắm . gửi cửa_hàng 5,2,Camera chắc chắn. Cứng cáp. Hình ảnh rõ nét. Ban đêm có màu đẹp. Đã mua nhiều lần với shop nên ok lắm . Gửi shop 5*,5,https://shopee.vn/Camera-YooSee-ngo%C3%A0i-tr%E1%BB%9Di-Si%C3%AAu-n%C3%A9t-8.0mpx-Q18-2-m%E1%BA%AFt-xem-xoay-360-xem-%C4%91%C3%AAm-c%C3%B3-m%C3%A0u-i.11279821.2424193904?extraParams=%7B%22display_model_id%22%3A223726307408%2C%22model_selection_logic%22%3A3%7D&sp_atk=122546ba-ba65-4e98-acbe-c8d85269bde4&xptdk=122546ba-ba65-4e98-acbe-c8d85269bde4,camera wifi giá rẻ,2021-10-22
chất_lượng sản_phẩm tính_năng nổi_bật ok sử_dụng tiện_lợi lắp 1 2 cam giá phù_hợp vs_giá chất_lượng chungg,2,"Chất lượng sản phẩm:có
Tính năng nổi bật:ok

Rất dễ sử dụng mà tiện lợi nữa lắp 1 lần dc 2 cam mà giá cũng phù hợp vs giá chất lượng nói chungg ok",5,https://shopee.vn/Camera-YooSee-ngo%C3%A0i-tr%E1%BB%9Di-Si%C3%AAu-n%C3%A9t-8.0mpx-Q18-2-m%E1%BA%AFt-xem-xoay-360-xem-%C4%91%C3%AAm-c%C3%B3-m%C3%A0u-i.11279821.2424193904?extraParams=%7B%22display_model_id%22%3A223726307408%2C%22model_selection_logic%22%3A3%7D&sp_atk=122546ba-ba65-4e98-acbe-c8d85269bde4&xptdk=122546ba-ba65-4e98-acbe-c8d85269bde4,camera wifi giá rẻ,2025-02-18
"chất_lượng sản_phẩm tính_năng nổi_bật camera bắt_wifi cắm chạy hàng lắm , chắc_chắn . ủng_hộ ạ_vù cài_đặt sử_dụng",2,"Chất lượng sản phẩm:tốt
Tính năng nổi bật:camera bắt wifi cắm là chạy

Hàng oke lắm, chắc chắn. Sẽ còn quay lại ủng hộ ạ vù rất dễ cài đặt và sử dụng",5,https://shopee.vn/Camera-YooSee-ngo%C3%A0i-tr%E1%BB%9Di-Si%C3%AAu-n%C3%A9t-8.0mpx-Q18-2-m%E1%BA%AFt-xem-xoay-360-xem-%C4%91%C3%AAm-c%C3%B3-m%C3%A0u-i.11279821.2424193904?extraParams=%7B%22display_model_id%22%3A223726307408%2C%22model_selection_logic%22%3A3%7D&sp_atk=122546ba-ba65-4e98-acbe-c8d85269bde4&xptdk=122546ba-ba65-4e98-acbe-c8d85269bde4,camera wifi giá rẻ,2025-01-25
"chất_lượng sản_phẩm tôtd tính_năng nổi_bật tính_năng sản_phẩm hình_ảnh nét , báo_động , cài_đặt , bắt wifi_nhạy , hy_vọng ngoài_trời bền",2,"Chất lượng sản phẩm:tôtd
Tính năng nổi bật:đủ tính năng

Sản phẩm ok hình ảnh nét, đủ báo động, cài đặt dễ , bắt wifi nhạy , hy vọng để ngoài trời sẽ bền",5,https://shopee.vn/Camera-YooSee-ngo%C3%A0i-tr%E1%BB%9Di-Si%C3%AAu-n%C3%A9t-8.0mpx-Q18-2-m%E1%BA%AFt-xem-xoay-360-xem-%C4%91%C3%AAm-c%C3%B3-m%C3%A0u-i.11279821.2424193904?extraParams=%7B%22display_model_id%22%3A223726307408%2C%22model_selection_logic%22%3A3%7D&sp_atk=122546ba-ba65-4e98-acbe-c8d85269bde4&xptdk=122546ba-ba65-4e98-acbe-c8d85269bde4,camera wifi giá rẻ,2025-02-22
tính_năng nổi_bật camera 2 mắt chất_lượng sản_phẩm camera 2 mắt 350 ngoài_trời . hàng yoosee căn_bản ok . hai mắt tiện . lắp 1 quan_sát hai hướng .,2,"Tính năng nổi bật:camera 2 mắt
Chất lượng sản phẩm:tốt

Camera 2 mắt quay 350° cả ngoài trời và trong nhà.  Hàng nhà yoosee thì căn bản là ok.  Mà dùng loại hai mắt này cũng tiện. Lắp 1 lần mà quan sát đc hai hướng luôn.",5,https://shopee.vn/Camera-YooSee-ngo%C3%A0i-tr%E1%BB%9Di-Si%C3%AAu-n%C3%A9t-8.0mpx-Q18-2-m%E1%BA%AFt-xem-xoay-360-xem-%C4%91%C3%AAm-c%C3%B3-m%C3%A0u-i.11279821.2424193904?extraParams=%7B%22display_model_id%22%3A223726307408%2C%22model_selection_logic%22%3A3%7D&sp_atk=122546ba-ba65-4e98-acbe-c8d85269bde4&xptdk=122546ba-ba65-4e98-acbe-c8d85269bde4,camera wifi giá rẻ,2024-08-22
"tính_năng nổi_bật nét , mượt chất_lượng sản_phẩm tuyệt_vời sử_dụng cam chạy ắc quy 12 v năng_lượng mặt_trời , dữ_liệu đám mây rẻ 176 k / hợp_lý trang_bị camera ngoài_trời",2,"Tính năng nổi bật:Rất nét, mượt
Chất lượng sản phẩm:Tuyệt vời

Sử dụng cam chạy bằng ắc quy 12V với năng lượng mặt trời, dữ liệu đám mây khá rẻ 176k/năm rất hợp lý trang bị cho camera ngoài trời",5,https://shopee.vn/Camera-YooSee-ngo%C3%A0i-tr%E1%BB%9Di-Si%C3%AAu-n%C3%A9t-8.0mpx-Q18-2-m%E1%BA%AFt-xem-xoay-360-xem-%C4%91%C3%AAm-c%C3%B3-m%C3%A0u-i.11279821.2424193904?extraParams=%7B%22display_model_id%22%3A223726307408%2C%22model_selection_logic%22%3A3%7D&sp_atk=122546ba-ba65-4e98-acbe-c8d85269bde4&xptdk=122546ba-ba65-4e98-acbe-c8d85269bde4,camera wifi giá rẻ,2024-11-15
